"2023-10-31 15:51:57.130258","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001384","00:00:00.000057",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",465
"2023-10-31 15:51:57.150751","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001217","00:00:00.000057",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",465
"2023-10-31 15:51:57.171416","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001130","00:00:00.000093",418,836,"",0,0,1,"SHOW GLOBAL STATUS",465
"2023-10-31 15:51:57.186638","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.010436","00:00:00.004380",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",465
"2023-10-31 15:51:57.686935","root[root] @  [113.31.103.14]","00:00:00.001206","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",467
"2023-10-31 15:51:57.767852","root[root] @  [113.31.103.14]","00:00:00.001060","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",471
"2023-10-31 15:51:57.901552","root[root] @  [113.31.103.14]","00:00:00.001205","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",469
"2023-10-31 15:51:57.938828","root[root] @  [113.31.103.14]","00:00:00.001243","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",474
"2023-10-31 15:51:58.059657","root[root] @  [113.31.103.14]","00:00:00.001021","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",466
"2023-10-31 15:51:58.128287","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001412","00:00:00.000051",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",488
"2023-10-31 15:51:58.163561","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.010068","00:00:00.004172",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",488
"2023-10-31 15:51:58.294652","root[root] @  [113.31.103.14]","00:00:00.001031","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",492
"2023-10-31 15:51:58.295236","root[root] @  [113.31.103.14]","00:00:00.001184","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",487
"2023-10-31 15:51:58.388387","root[root] @  [113.31.103.14]","00:00:00.001008","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",496
"2023-10-31 15:51:58.514838","root[root] @  [113.31.103.14]","00:00:00.001140","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",491
"2023-10-31 15:51:58.545831","root[root] @  [113.31.103.14]","00:00:00.001009","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",497
"2023-10-31 15:51:58.560561","root[root] @  [113.31.103.14]","00:00:00.001520","00:00:00.000060",0,0,"tpcc10_test",0,0,1,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (44150, 2, 3, 2999, '2023-10-31 15:51:58.482694', 0, 7, 0)",500
"2023-10-31 15:51:58.560917","root[root] @  [113.31.103.14]","00:00:00.003899","00:00:00.000070",0,1,"tpcc10_test",0,0,1,"UPDATE district SET D_YTD = D_YTD + 2139.11e0 WHERE D_W_ID  = 3 AND D_ID = 6",502
"2023-10-31 15:51:58.643384","root[root] @  [113.31.103.14]","00:00:00.001009","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",500
"2023-10-31 15:51:58.704382","root[root] @  [113.31.103.14]","00:00:00.001042","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",495
"2023-10-31 15:51:59.011475","root[root] @  [113.31.103.14]","00:00:00.002752","00:00:00.000110",1,396,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44585\
              AND OL_O_ID >= 44565\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",526
"2023-10-31 15:51:59.086885","root[root] @  [113.31.103.14]","00:00:00.001015","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",522
"2023-10-31 15:51:59.135526","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001642","00:00:00.000069",418,836,"",0,0,1,"SHOW GLOBAL STATUS",531
