Table Locks Waited,0,0,0.33333333333333337,3.444444444444444,7.888888888888888,10.88888888888889,14.333333333333334,15,19.444444444444446,22,23.555555555555557,26.555555555555554,25.888888888888893,23,22,20,23.77777777777778,23.22222222222222,21.666666666666668,21.333333333333336,20.444444444444446,20.333333333333336,20.11111111111111,20.555555555555557,21.555555555555557,18.555555555555557,17.555555555555557,19,21.555555555555557,22.22222222222222,21.22222222222222,22.666666666666668,23.22222222222222,22.555555555555557,23.333333333333336,24.555555555555557,24.333333333333336,23.333333333333336,23.88888888888889,25.444444444444446,25.555555555555557,24.555555555555557,24.666666666666668,25.888888888888893,23.555555555555557,22.88888888888889,24.888888888888893,24.333333333333336,24.333333333333336,22.77777777777778,23.666666666666668,25.333333333333336,23.555555555555557,23.666666666666668,25.77777777777778,23.22222222222222,22.11111111111111,20.333333333333336,20.333333333333336,19.11111111111111,16.77777777777778,17.333333333333336,17.11111111111111,15.992892047978676,17.22222222222222,18.666666666666668,20.88888888888889,22.11111111111111,22.88888888888889,25,26,31.111111111111114,32.68119164072921,32.55555555555556,31.111111111111114,30.111111111111114,31.666666666666668,32.66666666666667,31.111111111111114,30.444444444444446,28.77777777777778,26.77777777777778,24.555555555555557,24.666666666666668,24.11111111111111,24,23.333333333333336,24.666666666666668,28.111111111111114,26.444444444444446,28.444444444444446,32.88888888888889,33.77777777777778,34.22222222222222,34.111111111111114,34.44444444444444,36.22222222222222,32.44444444444444,34.111111111111114,33.77777777777778,30.444444444444446,31.111111111111114,32,30.22222222222222,28.22222222222222,25.666666666666668,27,25.22222222222222,22.666666666666668,22.666666666666668,23.11111111111111,22.77777777777778,23,25.77777777777778,26,26.666666666666668,27.333333333333336,31.22222222222222,33.548100422128414,32.55555555555556,36.275160362751606
bytes_received_rate,12530,12237.888888888889,14864.777777777777,33606.222222222226,53364.55555555556,68005.88888888889,87192.88888888889,98128.55555555556,115349,128499.66666666667,142826.44444444444,156372.6666666667,153935.44444444444,147889.6666666667,149512.8888888889,145065.55555555556,152353.44444444444,152493.6666666667,157222.33333333334,158379.33333333334,155233.77777777778,151383.55555555556,150939.44444444444,155063.22222222222,152836.44444444444,147278.33333333334,145536.6666666667,141607.22222222222,145653.8888888889,150488.44444444444,150601.8888888889,155441,153091.22222222222,152964.22222222222,155489.6666666667,155572.22222222222,156791.55555555556,153457.44444444444,151609.22222222222,153502.55555555556,150244.8888888889,147005.44444444444,147521.55555555556,149005.8888888889,144865,142813.11111111112,147338.11111111112,145446,146574.77777777778,142419.44444444444,141187.22222222222,144564.8888888889,143370.8888888889,146367,150374.11111111112,145620.33333333334,143257.8888888889,142438.33333333334,143128.8888888889,143413.11111111112,138456.11111111112,139801.8888888889,139829.8888888889,138666.92581075078,138868.33333333334,136670.44444444444,135776.77777777778,135372.6666666667,132756.44444444444,135773.55555555556,132747.33333333334,135981.77777777778,133113.71720764786,135338.77777777778,138076.44444444444,134411.22222222222,136685.11111111112,141516.44444444444,139851.55555555556,138093.55555555556,135560.11111111112,134615.11111111112,127159,126608.33333333334,127976.44444444445,131559.44444444444,130023.44444444445,132775.55555555556,137003.8888888889,138468.22222222222,140462.55555555556,147345.11111111112,149542,153353.22222222222,148636.77777777778,149294.33333333334,149195.6666666667,145771.44444444444,145611,144131,140583.22222222222,144932.55555555556,142600.22222222222,143007.22222222222,141200.55555555556,138920,138864.8888888889,137417.77777777778,134932.8888888889,133659.55555555556,128315.77777777778,132000.8888888889,135961.33333333334,136699,136004.33333333334,137343.33333333334,137511.22222222222,139931.77777777778,144274.82781604087,144964.11111111112,140242.75602742756
bytes_sent_rate,154477.33333333334,153285.44444444444,147589.6666666667,192496,228008.55555555556,240504.1111111111,277984.55555555556,290259.7777777778,308953.8888888889,331737.3333333334,371365.44444444444,381532.3333333334,385044.8888888889,366284.3333333334,378945.8888888889,374029.55555555556,384152.8888888889,392255.55555555556,387563.6666666667,386246,389683.6666666667,378581.7777777778,376438.8888888889,388805,373009.22222222225,363785.8888888889,361180.22222222225,362331.55555555556,374411.3333333334,381573.1111111111,365997.6666666667,385290,375551,383394.55555555556,388308,390621.55555555556,385958.3333333334,370844.22222222225,368956.7777777778,387693.6666666667,379678.3333333334,369347.6666666667,373550.22222222225,377876,363891.8888888889,365873.3333333334,381799.6666666667,376522,376507.8888888889,360751.22222222225,362398,362619.3333333334,358136.1111111111,368673.22222222225,371784.55555555556,367352.55555555556,369590.3333333334,360929.1111111111,363702.44444444444,358421,358849.7777777778,361742.8888888889,361616.22222222225,365195.8018658374,367705.44444444444,366460.6666666667,368142.1111111111,363717.44444444444,363340.55555555556,364883.55555555556,360220.6666666667,375578,361373.94397510006,359887,361740.55555555556,347678.7777777778,371791.6666666667,371152.7777777778,364077.8888888889,370013.22222222225,351614.6666666667,363663.3333333334,343194.8888888889,349202.7777777778,354864.6666666667,357018,358396,365569.3333333334,355499.22222222225,373694,362771.3333333334,374910.7777777778,380795.8888888889,394180.22222222225,365400,381967.44444444444,379800.3333333334,382785,376273.22222222225,371880.6666666667,367350.44444444444,373251.8888888889,363861.3333333334,375903.55555555556,361241.3333333334,361108.1111111111,373691.22222222225,364880.7777777778,369321.44444444444,360922.44444444444,357135.44444444444,363396.6666666667,369851.8888888889,371175.3333333334,362207.22222222225,351203.8888888889,351720.3333333334,362800.8888888889,370760.3865807598,367782.22222222225,366460.5175846052
qcache_hits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qcache_inserts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qcache_not_cached,27.333333333333336,26.555555555555554,36.77777777777778,104.22222222222221,173,225.33333333333334,295.44444444444446,332,395.77777777777777,444.44444444444446,495.2222222222223,545,534,511.88888888888886,516.2222222222223,499.55555555555554,529.8888888888889,531.6666666666667,545.4444444444445,551.8888888888889,539.5555555555555,528.8888888888889,532.1111111111111,546.8888888888889,535.8888888888889,518.1111111111111,507.55555555555554,494.11111111111114,505.7777777777778,527,525.7777777777778,539.4444444444445,532.3333333333334,534.6666666666667,538.4444444444445,543.1111111111111,543.2222222222223,533.7777777777778,527.1111111111111,530.4444444444445,519.5555555555555,506.33333333333337,504.7777777777778,512.6666666666667,495.6666666666667,494.11111111111114,511.33333333333337,499,504.55555555555554,490.2222222222223,488.33333333333337,501.44444444444446,498.55555555555554,506.55555555555554,518.5555555555555,497.33333333333337,486.11111111111114,486.6666666666667,487.11111111111114,487,470.88888888888886,471.88888888888886,474.88888888888886,472.12350066637055,470.33333333333337,469.33333333333337,462.7777777777778,462.2222222222223,454.88888888888886,469.88888888888886,458.33333333333337,468.88888888888886,459.4264117385504,471.33333333333337,478.88888888888886,467.55555555555554,478.2222222222223,493.2222222222223,479.55555555555554,479,469.2222222222223,465.6666666666667,438.88888888888886,436.2222222222223,438.88888888888886,453.33333333333337,450.7777777777778,466.6666666666667,477.55555555555554,486.88888888888886,499.44444444444446,526.2222222222223,529.6666666666667,546.4444444444445,527.1111111111111,528.7777777777778,526.4444444444445,515.5555555555555,510.7777777777778,502.88888888888886,488.33333333333337,503.7777777777778,499.33333333333337,495,487.6666666666667,478.11111111111114,484.2222222222223,475.7777777777778,464.2222222222223,459.44444444444446,448.11111111111114,454.2222222222223,473.88888888888886,480.2222222222223,479,476.11111111111114,477.55555555555554,492.6666666666667,506.2208398133747,507.11111111111114,497.3457199734572
qcache_lowmem_prunes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com admin_commands,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9995557529986673,1,1,1,1,1,1,1,1,1.0004446420631392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9997778271495223,1,0.9953550099535502
com alter_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_db_upgrade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_event,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_function,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_instance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_tablespace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_user,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com analyze,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com assign_to_keycache,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com begin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com binlog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com call_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_master,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_repl_filter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com checksum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com commit,0,0,1.1111111111111112,5.444444444444445,10.222222222222223,14.555555555555557,19.11111111111111,23,27.555555555555554,31.333333333333336,34.77777777777778,37.77777777777778,37.66666666666667,36.66666666666667,36,35.66666666666667,36.44444444444444,36.55555555555556,37.22222222222222,37.44444444444444,37.22222222222222,36.333333333333336,35.77777777777778,36.66666666666667,36.55555555555556,35.333333333333336,34.55555555555556,34.111111111111114,35,35.333333333333336,35.88888888888889,36.77777777777778,36.55555555555556,36.55555555555556,37.55555555555556,37.88888888888889,38.111111111111114,37.22222222222222,37,37.66666666666667,37.66666666666667,37.66666666666667,37.77777777777778,37.55555555555556,36.77777777777778,36.333333333333336,36.88888888888889,37.333333333333336,36.77777777777778,36.55555555555556,35.88888888888889,36.111111111111114,36.66666666666667,37.333333333333336,38,38.333333333333336,38.111111111111114,37.55555555555556,37.111111111111114,37.22222222222222,37.111111111111114,36.55555555555556,36.77777777777778,36.53931585961795,36.55555555555556,35.55555555555556,36,36.55555555555556,35.77777777777778,35.111111111111114,34.55555555555556,34.88888888888889,34.459759893285906,34.333333333333336,34.88888888888889,34.111111111111114,34,35.22222222222222,35.44444444444444,34.77777777777778,34.111111111111114,34.55555555555556,33.333333333333336,33.77777777777778,34.22222222222222,34,33.44444444444444,33.44444444444444,34.66666666666667,34.66666666666667,33.77777777777778,34.55555555555556,34.77777777777778,34.77777777777778,34.55555555555556,35.77777777777778,36.111111111111114,34.88888888888889,35.111111111111114,35,34.88888888888889,36.333333333333336,36.77777777777778,37.88888888888889,36.66666666666667,36.44444444444444,36.88888888888889,37.22222222222222,37.88888888888889,37.55555555555556,35,35.55555555555556,35.111111111111114,34.88888888888889,34.55555555555556,34.22222222222222,34.77777777777778,34.55555555555556,34.547878249277936,35,33.28909533289096
com create_compression_dictionary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_event,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_function,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_index,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_udf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_user,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_view,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com dealloc_sql,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
