"2023-09-15 13:54:46.129194","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001463","00:00:00.000202",77,260,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",161537
"2023-09-15 13:54:46.132741","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001265","00:00:00.000075",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",161537
"2023-09-15 13:54:46.144271","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006602","00:00:00.000055",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",161537
"2023-09-15 13:54:46.177293","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.009793","00:00:00.004080",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",161537
"2023-09-15 13:54:46.983335","root[root] @  [113.31.103.14]","00:00:00.001135","00:00:00.000122",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 36166",161538
"2023-09-15 13:54:47.002143","root[root] @  [113.31.103.14]","00:00:00.001175","00:00:00.000098",1,1,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 1 AND C_D_ID = 5 AND C_LAST = 'OUGHTBARESE' ORDER BY C_FIRST",161540
"2023-09-15 13:54:47.009437","root[root] @  [113.31.103.14]","00:00:00.001246","00:00:00.000083",1,1,"tpcc10_test",0,0,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 5 AND O_C_ID = 106 ORDER BY O_ID DESC LIMIT 1",161540
"2023-09-15 13:54:47.070600","root[root] @  [113.31.103.14]","00:00:00.001048","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",161542
"2023-09-15 13:54:47.107625","root[root] @  [113.31.103.14]","00:00:00.004192","00:00:00.000070",0,0,"tpcc10_test",0,0,1,"INSERT INTO history VALUES (2595, 3, 3, 3, 3, '2023-09-15 13:54:47.061082', 3548.65e0, 'TLX3VMG9    7W3G2MfbPb')",161543
"2023-09-15 13:54:47.146517","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.017486","00:00:00.000000",0,0,"",0,0,1,"SHOW ENGINE INNODB STATUS",161546
