"2023-09-16 13:46:58.132008","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001697","00:00:00.000208",93,318,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",460606
"2023-09-16 13:46:58.136493","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001584","00:00:00.000070",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",460606
"2023-09-16 13:46:58.164610","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006626","00:00:00.000044",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",460606
"2023-09-16 13:46:58.177818","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.010731","00:00:00.004519",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",460606
"2023-09-16 13:46:58.296312","root[root] @  [113.31.103.14]","00:00:00.003285","00:00:00.000155",1,1,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 5 AND C_LAST = 'ESECALLYABLE' ORDER BY C_FIRST",460607
"2023-09-16 13:46:58.311099","root[root] @  [113.31.103.14]","00:00:00.001128","00:00:00.000058",1,1,"tpcc10_test",0,0,1,"SELECT D_NAME, D_STREET_1, D_STREET_2, D_CITY, D_STATE, D_ZIP FROM district WHERE D_W_ID = 1 AND D_ID = 5",460607
"2023-09-16 13:46:58.333104","root[root] @  [113.31.103.14]","00:00:00.002670","00:00:00.000092",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = -24629.31e0, C_YTD_PAYMENT = 31029.079999999998e0, C_PAYMENT_CNT = 14, C_DATA = '573 6 2 5 1 1095.91|573 5 1 5 1 3910.69|573 5 1 5 1 2684.86|573 5 1 5 1 2332.24|573 5 1 5 1 3998.36|573 5 1 5 1 4955.22|573 5 1 5 1 3641.14|573 5 1 5 1 739.79|573 5 1 5 1 2330.89|vw4mxILoarI7q3Fh5WEpOWkYi0DwcvbVreFowYcXQtcGwpv1L7ohbXDJXOD7JpaBToxPMYumRV1LKwKe48LffXxAvAFDzoOQcJoypilEDkZYgtAi0VMd2JmwR19PpVpPodOcK7qXrO3VHDEFhathrfdGemfSFTr26DeQIUw9szd8BpNsNEZErDUUx8wDblFfzr6HL0PCz0KApf0CsaOhlqBgy7rZt4DqvJ5FJSRGSjPHMPTCxrugi5LeBCC2HPsAgvPxOoDqXa6syZ4vPya52vjB5vDKI3VyyuvKj79EhF6fmBZ977E72wI7pVS8Wv4Tn' WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_ID = 573",460607
"2023-09-16 13:46:58.341425","root[root] @  [113.31.103.14]","00:00:00.002248","00:00:00.000086",0,0,"tpcc10_test",0,0,1,"INSERT INTO history VALUES (573, 6, 2, 5, 1, '2023-09-16 13:46:58.289831', 1095.91e0, 'loXqSbK7Q    cFWa0IMyM')",460607
"2023-09-16 13:46:58.348570","root[root] @  [113.31.103.14]","00:00:00.001186","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",460607
"2023-09-16 13:46:58.396545","root[root] @  [113.31.103.14]","00:00:00.002540","00:00:00.000054",0,0,"tpcc10_test",0,0,1,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (20886, 4, 3, 2036, '2023-09-16 13:46:58.293571', 0, 12, 1)",460608
