Table Locks Waited,0,0,0,3.8888888888888893,9.11111111111111,14.444444444444446,18,22.666666666666668,25.888888888888893,28.888888888888893,31.22222222222222,38.111111111111114,38.22222222222222,35.111111111111114,32.55555555555556,31.555555555555554,28.666666666666668,27.333333333333336,29.444444444444446,29.444444444444446,25.333333333333336,24.333333333333336,23.666666666666668,23.77777777777778,24,25.11111111111111,28.333333333333336,27.77777777777778,27.666666666666668,31,34.44444444444444,38.88888888888889,38.66666666666667,41.88888888888889,41.111111111111114,39.333333333333336,39.111111111111114,40.333333333333336,39.88888888888889,37.88888888888889,34.55555555555556,36.88888888888889,32.978014656895404,34.111111111111114,36,35.111111111111114,36.111111111111114,32.111111111111114,33.22222222222222,32.88888888888889,30.444444444444446,32.243718034245056,34.66666666666667,35.66666666666667,34.77777777777778,34.66666666666667,39.55555555555556,36.55555555555556,39,42.333333333333336,41.77777777777778,39.88888888888889,35.66666666666667,36,34.66666666666667,32.88888888888889,40,43.44444444444444,42.55555555555556,41.111111111111114,43.77777777777778,46.77777777777778,48,49.777777777777786,49.111111111111114,45.333333333333336,45,43.88888888888889,45.76760719840035,48.66666666666667,47.333333333333336,45.53026096612992,43.22222222222222,42.77777777777778,42.55555555555556,38.66666666666667,39.44444444444444,43.3429651033563,37.22222222222222,38.44444444444444,40.578098943857704,41.22222222222222,42.22222222222222,41.22222222222222,40.333333333333336,38.55555555555556,34.333333333333336,35.44444444444444,31.888888888888893,29.666666666666668,29.77777777777778,29.555555555555554,28.888888888888893,31.888888888888893,34.333333333333336,32.22222222222222,31.555555555555554,34.66666666666667,36.55555555555556,35.66666666666667,35.88888888888889,38.111111111111114,36.333333333333336,35.111111111111114,36.88888888888889,34.66666666666667,33.429586850288764,33.111111111111114,35,34.88888888888889,32.55555555555556
bytes_received_rate,12254.666666666668,12078.888888888889,12329.777777777777,26612,41353.11111111111,56117,67953.77777777778,84054.33333333334,98090,112218,127186.33333333334,141330.11111111112,142785.77777777778,140744.55555555556,138225.8888888889,139028.55555555556,135946.11111111112,132678.55555555556,135241.77777777778,134285.33333333334,132740.6666666667,128213.55555555555,128315.55555555555,127319.66666666667,128185.77777777778,127758.55555555555,130170.11111111112,128707.55555555555,126086.8888888889,129898.33333333334,134069.55555555556,137417.33333333334,141030,145451.44444444444,145771.77777777778,144315.22222222222,145088.22222222222,150389.6666666667,153317.55555555556,152399.77777777778,148277.33333333334,149419.22222222222,142596.93537641573,140781.33333333334,147051.77777777778,143792.8888888889,143627.11111111112,137515.77777777778,138847.22222222222,137177.22222222222,134833.33333333334,137958.9726484323,144815.22222222222,143254.11111111112,143105,142520.44444444444,146508.77777777778,142017.11111111112,147854.6666666667,150808.11111111112,149318.33333333334,144441.55555555556,142506.33333333334,143370,141375.33333333334,137068.11111111112,141901.33333333334,142210.22222222222,139504,135742.11111111112,136226.11111111112,136460.33333333334,137444,137842.44444444444,140058,134926.22222222222,133832.33333333334,133872.44444444444,137017.88491446344,139802.44444444444,136841.77777777778,135891.3936701832,133414.11111111112,134849.33333333334,139294,136680,136876.77777777778,142940.32007112692,141249.6666666667,145664.11111111112,145302.83490828238,146421.11111111112,144715.22222222222,142362.55555555556,143845.8888888889,141612.11111111112,137022.8888888889,136254.33333333334,129801.22222222222,129991.11111111112,128395.55555555555,128389.22222222222,130550.33333333334,130960,133944.11111111112,130460.11111111112,128936.11111111112,134019.6666666667,137665.33333333334,138764.22222222222,137565.55555555556,138305,138258.22222222222,139887.77777777778,142559.77777777778,140337.55555555556,137728.45402043537,131706.33333333334,135569.33333333334,135891.6666666667,132260.77777777778
bytes_sent_rate,156590.55555555556,147517.8888888889,155997.22222222222,174842.44444444444,206114,223271.1111111111,254567,284368.1111111111,303651.6666666667,333406.1111111111,364429.55555555556,390286,380495.22222222225,376421.6666666667,384480.3333333334,377218.55555555556,369006.8888888889,366712,360558.8888888889,363899.22222222225,346118.6666666667,348420.8888888889,352889.8888888889,334641.8888888889,350946.6666666667,351219.6666666667,351163.3333333334,353039.7777777778,345403.55555555556,360905.6666666667,359407.22222222225,359605.7777777778,371465.1111111111,375703,365527.6666666667,369344.1111111111,366644.8888888889,372931.3333333334,385590.8888888889,383972.44444444444,378802.1111111111,380518.44444444444,368623.5842771486,374393,389668.22222222225,388402.44444444444,380212.1111111111,361097.55555555556,382628.8888888889,384773.44444444444,379022.55555555556,367551.812319324,394785.7777777778,373907.7777777778,367123.8888888889,379722.8888888889,393982.6666666667,370014,376296.22222222225,375288.7777777778,382144.1111111111,367693,387649.7777777778,388615.55555555556,377344.6666666667,359274.3333333334,386129.44444444444,374889.44444444444,375359.8888888889,372132.6666666667,368498.55555555556,357484.44444444444,360077.7777777778,360933.22222222225,377320.1111111111,361611.1111111111,365522.3333333334,366998,377970.00666518544,378689.3333333334,371174.22222222225,374306.38534147694,362675.1111111111,355520,362390.7777777778,371402.7777777778,360131.6666666667,374148.14403200714,370954.6666666667,376505.55555555556,371223.902167871,389753.7777777778,381020.3333333334,378636.44444444444,370327.1111111111,381160.8888888889,362135,353295.55555555556,357024.3333333334,349714.55555555556,339301,348817.6666666667,346171.8888888889,349676.8888888889,350530.6666666667,343042.6666666667,354843.22222222225,349730.44444444444,372715.44444444444,374417.6666666667,363828.3333333334,375663.7777777778,371507.44444444444,368723.8888888889,372314.8888888889,371986.3333333334,375049.53354064864,345609.44444444444,362469.22222222225,371510.44444444444,346453.22222222225
qcache_hits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qcache_inserts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qcache_not_cached,26.77777777777778,26.111111111111114,26.888888888888893,82.33333333333334,135.88888888888889,188.55555555555557,230.8888888888889,287.6666666666667,333.33333333333337,389.55555555555554,448.6666666666667,500.2222222222223,498.33333333333337,491.55555555555554,482.55555555555554,489.55555555555554,475.6666666666667,468.55555555555554,471.2222222222223,465.55555555555554,458.11111111111114,443.6666666666667,442.33333333333337,438.55555555555554,442,444.88888888888886,453.55555555555554,451.6666666666667,440.88888888888886,461,475.7777777777778,488.44444444444446,502.88888888888886,518.3333333333334,517.2222222222223,516.8888888888889,512.4444444444445,530.3333333333334,538.7777777777778,535.1111111111111,523.5555555555555,521.5555555555555,494.55918276704426,487.7777777777778,506.55555555555554,502.6666666666667,500.6666666666667,473.44444444444446,476.33333333333337,467.55555555555554,464.7777777777778,474.98332221480996,506.55555555555554,499.88888888888886,498.55555555555554,496.44444444444446,511.44444444444446,499.11111111111114,517.8888888888889,531.2222222222223,524.3333333333334,501.55555555555554,494.6666666666667,495,488.7777777777778,479.6666666666667,500,499.2222222222223,488.55555555555554,475.11111111111114,480,479.44444444444446,487.2222222222223,486.6666666666667,490.6666666666667,473.7777777777778,477.88888888888886,474.7777777777778,488.89135747611635,497.44444444444446,484.44444444444446,482.176568573015,472.88888888888886,479.6666666666667,488.2222222222223,478.2222222222223,481.88888888888886,502.2227161591465,496,516.5555555555555,511.61756531406337,514.6666666666667,511.7777777777778,505.7777777777778,509,501.44444444444446,487.6666666666667,479.55555555555554,452.88888888888886,454.44444444444446,455.44444444444446,449,459.55555555555554,463,472.11111111111114,461.11111111111114,454.6666666666667,476.44444444444446,486.7777777777778,487.33333333333337,487.2222222222223,484.2222222222223,481.11111111111114,484.55555555555554,486.2222222222223,484.11111111111114,473.01199466903597,449.7777777777778,465.88888888888886,466.2222222222223,459
qcache_lowmem_prunes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com admin_commands,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9993337774816788,1,1,1,1,1,1,1,1,1.0006671114076053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9997778271495223,1,1,0.999444752915047,1,1,1,1,1,1.0002222716159146,1,1,1.000555864369094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9995557529986673,1,1,1,1
com alter_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_db_upgrade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_event,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_function,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_instance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_tablespace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_user,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com analyze,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com assign_to_keycache,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com begin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com binlog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com call_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_master,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_repl_filter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com checksum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com commit,0,0,0,3.2222222222222223,6.888888888888888,10.444444444444445,14.666666666666668,19.88888888888889,24.11111111111111,27.444444444444446,30.444444444444446,34,36,35.55555555555556,36.55555555555556,35.66666666666667,35,34,35.22222222222222,36.44444444444444,36.44444444444444,35,36.111111111111114,35,35.22222222222222,33.88888888888889,34.66666666666667,35,33.66666666666667,33.77777777777778,34.77777777777778,33.77777777777778,35.22222222222222,36.22222222222222,37,35.88888888888889,35.66666666666667,36.88888888888889,37.66666666666667,36.66666666666667,36.55555555555556,37,35.86497890295359,36.111111111111114,37.55555555555556,36.44444444444444,36.44444444444444,36.333333333333336,36.66666666666667,37,35.44444444444444,36.13520124527463,36.333333333333336,35.88888888888889,35.77777777777778,35.66666666666667,36.66666666666667,36.44444444444444,36.77777777777778,36.77777777777778,36.88888888888889,37,37.66666666666667,38.44444444444444,38,35.88888888888889,35.77777777777778,37,36.66666666666667,35.55555555555556,34.66666666666667,34.55555555555556,34.44444444444444,34.88888888888889,36.111111111111114,35.111111111111114,33.55555555555556,34.333333333333336,35.10331037547211,35.333333333333336,34.88888888888889,34.203220433092724,33.66666666666667,32.77777777777778,34.77777777777778,35.55555555555556,34.88888888888889,35.785730162258275,35.77777777777778,36.111111111111114,36.353529738743745,37.111111111111114,37.66666666666667,36.333333333333336,35.88888888888889,35.44444444444444,34,35,34.111111111111114,33.44444444444444,32.44444444444444,32.22222222222222,32.77777777777778,32.333333333333336,33.55555555555556,32.88888888888889,32.111111111111114,32.77777777777778,34.22222222222222,34.77777777777778,34.111111111111114,34.44444444444444,34.333333333333336,35.111111111111114,36.55555555555556,35.55555555555556,35.4286983562861,35.44444444444444,35.44444444444444,36,35.333333333333336
com create_compression_dictionary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_event,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_function,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_index,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_udf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_user,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_view,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com dealloc_sql,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
