,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
5140,1698489406668,17.725,0.07,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 38658 AND O_D_ID = 8 AND O_W_ID = 4,154221,1698489406650.275
5141,1698489408323,16.996,0.065,0,1,UPDATE orders SET O_CARRIER_ID = 10 WHERE O_ID = 38688 AND O_D_ID = 2 AND O_W_ID = 2,154232,1698489408306.004
5142,1698489414462,5.07,0.056,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 76013",154233,1698489414456.93
5143,1698489415537,5.337,0.077,1,15,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 38658 AND OL_D_ID = 8 AND OL_W_ID = 4,154221,1698489415531.663
5144,1698489420106,3.605,0.064,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3968.67 WHERE C_ID = 2149 AND C_D_ID = 2 AND C_W_ID = 2,154232,1698489420102.395
5145,1698489425109,9.298,0.065,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 47871",154235,1698489425099.702
5146,1698489428522,120.188,0.049,0,1,"UPDATE stock SET S_QUANTITY = 48, S_YTD = 154, S_ORDER_CNT = 36, S_REMOTE_CNT = 0 WHERE S_I_ID = 48125 AND S_W_ID = 1",154182,1698489428401.812
5147,1698489428629,93.275,104.134,0,1,UPDATE district SET D_NEXT_O_ID = 40114 WHERE D_ID = 6 AND D_W_ID = 4,154224,1698489428535.725
5148,1698489428687,81.96,0.07,0,1,"UPDATE stock SET S_QUANTITY = 58, S_YTD = 188, S_ORDER_CNT = 36, S_REMOTE_CNT = 0 WHERE S_I_ID = 15227 AND S_W_ID = 4",154217,1698489428605.04
5149,1698489428756,115.87,0.057,0,0,"INSERT INTO history VALUES (2434, 1, 1, 1, 1, '2023-10-28 18:35:42.241210', 32.71e0, 'loXqSbK7Q    sAfkV7f6gD')",154157,1698489428640.13
5150,1698489428879,80.829,0.073,1,1,"SELECT D_TAX, D_NEXT_O_ID FROM district WHERE D_ID = 6 AND D_W_ID = 4",154220,1698489428798.171
5151,1698489428875,118.981,0.064,0,1,"UPDATE stock SET S_QUANTITY = 18, S_YTD = 161, S_ORDER_CNT = 28, S_REMOTE_CNT = 1 WHERE S_I_ID = 57597 AND S_W_ID = 3",154201,1698489428756.019
5152,1698489428920,92.416,0.102,0,1,UPDATE district SET D_YTD = D_YTD + 3590.27e0 WHERE D_W_ID  = 4 AND D_ID = 7,154170,1698489428827.584
5153,1698489428962,120.19,0.058,0,1,"UPDATE stock SET S_QUANTITY = 58, S_YTD = 224, S_ORDER_CNT = 39, S_REMOTE_CNT = 2 WHERE S_I_ID = 41201 AND S_W_ID = 4",154188,1698489428841.81
5154,1698489429006,57.733,278.007,0,1,UPDATE district SET D_YTD = D_YTD + 2289.51e0 WHERE D_W_ID  = 3 AND D_ID = 10,154127,1698489428948.267
5155,1698489429009,86.701,0.043,0,1,"UPDATE stock SET S_QUANTITY = 16, S_YTD = 156, S_ORDER_CNT = 29, S_REMOTE_CNT = 0 WHERE S_I_ID = 86273 AND S_W_ID = 4",154216,1698489428922.299
5156,1698489429061,55.142,0.071,1,1,"SELECT D_NAME, D_STREET_1, D_STREET_2, D_CITY, D_STATE, D_ZIP FROM district WHERE D_W_ID = 3 AND D_ID = 5",154223,1698489429005.858
5157,1698489429112,9.032,0.067,1,1,"SELECT D_NAME, D_STREET_1, D_STREET_2, D_CITY, D_STATE, D_ZIP FROM district WHERE D_W_ID = 1 AND D_ID = 8",154234,1698489429102.968
5158,1698489429149,124.815,0.059,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3716.93 WHERE C_ID = 2139 AND C_D_ID = 7 AND C_W_ID = 1,154195,1698489429024.185
5159,1698489429276,6.86,0.06,0,1,UPDATE orders SET O_CARRIER_ID = 6 WHERE O_ID = 38658 AND O_D_ID = 8 AND O_W_ID = 4,154221,1698489429269.14
5160,1698489440418,1.56,0.0,0,0,COMMIT,154157,1698489440416.44
5162,1698489497049,1.565,0.11,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 8 AND C_ID = 2339",154239,1698489497047.435
5163,1698489501816,15.015,0.056,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (40286, 4, 1, 2528, '2023-10-28 18:35:44.070018', 0, 6, 1)",154235,1698489501800.985
5164,1698489505014,22.283,0.088,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 1 AND C_D_ID = 4 AND C_ID = 524",154236,1698489504991.717
5165,1698489509550,27.241,0.072,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40263, '03', 2, 1, 57465, 2, '2023-10-28 18:35:44.034421', 8, 746.96, '5byl1HsKVd7C5AxKjY4DOI34')",154233,1698489509522.759
5167,1698489515050,1.079,0.071,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 71937 AND S_W_ID = 2",154233,1698489515048.921
5168,1698489517340,1.41,0.063,0,1,"UPDATE stock SET S_QUANTITY = 63, S_YTD = 104, S_ORDER_CNT = 21, S_REMOTE_CNT = 0 WHERE S_I_ID = 47871 AND S_W_ID = 1",154235,1698489517338.59
5169,1698489520915,22.24,0.1,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3174.64 WHERE C_ID = 1653 AND C_D_ID = 4 AND C_W_ID = 2,154232,1698489520892.76
5170,1698489524087,38.995,0.071,1,14,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 38528 AND OL_D_ID = 1 AND OL_W_ID = 3,154237,1698489524048.005
5172,1698489528956,1.294,0.062,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 6059 AND S_W_ID = 2",154233,1698489528954.706
5173,1698489530198,1.254,0.071,0,1,"UPDATE stock SET S_QUANTITY = 54, S_YTD = 136, S_ORDER_CNT = 25, S_REMOTE_CNT = 1 WHERE S_I_ID = 73977 AND S_W_ID = 1",154235,1698489530196.746
5174,1698489531398,3.752,0.079,0,1,DELETE FROM new_orders WHERE NO_D_ID = 1 AND NO_W_ID = 3 AND NO_O_ID = 38528,154237,1698489531394.248
5175,1698489533318,6.834,0.093,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 5 AND NO_W_ID = 2 AND NO_O_ID > -1 LIMIT 1,154232,1698489533311.166
5177,1698489542035,3.103,0.064,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 98241",154240,1698489542031.897
5178,1698489545399,5.843,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40263, '03', 2, 3, 6059, 2, '2023-10-28 18:35:44.034421', 6, 455.76, '7oCZip8lzspvk1tpnxXCkElQ')",154233,1698489545393.157
5179,1698489553927,13.312,0.063,1,7,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 38547 AND OL_D_ID = 5 AND OL_W_ID = 2,154232,1698489553913.688
5180,1698489554163,16.239,0.076,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 80 AND S_W_ID = 1",154235,1698489554146.761
5182,1698489560622,110.318,0.049,0,1,"UPDATE stock SET S_QUANTITY = 16, S_YTD = 174, S_ORDER_CNT = 28, S_REMOTE_CNT = 0 WHERE S_I_ID = 28929 AND S_W_ID = 4",154188,1698489560511.682
5183,1698489560635,105.362,0.066,0,1,"UPDATE stock SET S_QUANTITY = 12, S_YTD = 243, S_ORDER_CNT = 45, S_REMOTE_CNT = 2 WHERE S_I_ID = 90225 AND S_W_ID = 4",154216,1698489560529.638
5184,1698489560730,105.341,0.047,0,1,DELETE FROM new_orders WHERE NO_D_ID = 8 AND NO_W_ID = 1 AND NO_O_ID = 38200,154195,1698489560624.659
5185,1698489560770,109.956,0.049,0,1,"UPDATE stock SET S_QUANTITY = 97, S_YTD = 210, S_ORDER_CNT = 32, S_REMOTE_CNT = 0 WHERE S_I_ID = 20176 AND S_W_ID = 3",154201,1698489560660.044
5186,1698489560818,122.282,0.113,0,1,"UPDATE customer SET C_BALANCE = -4763.07e0, C_YTD_PAYMENT = 24777.769999999997e0, C_PAYMENT_CNT = 9, C_DATA = '136 10 3 10 3 2289.51|136 10 3 10 3 3094.47|136 10 3 10 3 4375.02|136 10 3 10 3 3315.7|136 10 3 10 3 3712.14|136 10 3 10 3 1733.5|136 10 3 10 3 3308.76|136 10 3 10 3 2938.67|UXnM0t7KD2KH5dg3HVfW2bdv455FbF84kvQkoV22YKHbxvcCQHjRrMMvRPA0cI4MDS40y40UOH3JAgVYvExmYHixgsyIB0cMTgMPiKr6bsPjYtIU5FEeVwZBnXSwW4IxjdMRxBWX3tEcmW4skIUDD3O0Zqw5tC2cnM3jXXGaRSADxC5fTXsgbGeA5YFykHaWdbF89Tgavrls1pXUMP8xek5jIKh1ZFXAomGxDxV8oF1p4WIQuOMY9RHRkwSH9xQxjgvudO3Pd2DfYV4StQy2pDSX9upIsFGZv9UXVVw7X9m3eqUWESW2gyZnrM4hZIETPg0uBw' WHERE C_W_ID = 3 AND C_D_ID = 10 AND C_ID = 136",154127,1698489560695.718
5187,1698489560857,108.372,0.077,0,1,"UPDATE stock SET S_QUANTITY = 30, S_YTD = 216, S_ORDER_CNT = 36, S_REMOTE_CNT = 0 WHERE S_I_ID = 75967 AND S_W_ID = 4",154217,1698489560748.628
5188,1698489561221,115.273,0.093,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1921.90 WHERE C_ID = 1892 AND C_D_ID = 8 AND C_W_ID = 4,154221,1698489561105.727
5189,1698489561536,26.856,0.077,0,1,UPDATE orders SET O_CARRIER_ID = 0 WHERE O_ID = 38528 AND O_D_ID = 1 AND O_W_ID = 3,154237,1698489561509.144
5190,1698489561692,110.273,0.085,0,1,"UPDATE stock SET S_QUANTITY = 99, S_YTD = 150, S_ORDER_CNT = 28, S_REMOTE_CNT = 0 WHERE S_I_ID = 87288 AND S_W_ID = 1",154182,1698489561581.727
5191,1698489561788,87.35,0.042,0,0,"INSERT INTO history VALUES (393, 6, 1, 6, 1, '2023-10-28 18:35:42.286663', 1805.07e0, 'loXqSbK7Q    CsCelCME')",154158,1698489561700.65
5192,1698489561924,5.117,0.052,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40263, '03', 2, 4, 55379, 2, '2023-10-28 18:35:44.034421', 2, 162.30, 'OdYVKUN5KN7Z18H8KdnPY5Os')",154233,1698489561918.883
5193,1698489562450,122.334,0.0,0,0,ROLLBACK,154224,1698489562327.666
5194,1698489567595,2.381,0.0,0,0,COMMIT,154158,1698489567592.619
5196,1698489572887,3.157,0.0,0,0,Quit,154224,1698489572883.843
5197,1698489573650,2.574,0.0,0,0,Quit,154158,1698489573647.426
5199,1698489589885,4.013,0.456,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40062, '01', 3, 10, 98481, 3, '2023-10-28 18:35:43.093990', 6, 394.02, 'jfs1MGcMGO51xmFpXCiBjrXX')",154192,1698489589880.987
5200,1698489597545,4.985,0.092,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 38289 AND O_D_ID = 2 AND O_W_ID = 3,154237,1698489597540.015
5201,1698489603484,1.902,0.09,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 94913 AND S_W_ID = 2",154191,1698489603482.098
5202,1698489603501,2.14,0.071,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 61631 AND S_W_ID = 2",154229,1698489603498.86
5203,1698489603559,3.054,0.09,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 98553 AND S_W_ID = 3",154192,1698489603555.946
5204,1698489603654,6.01,0.079,0,1,"UPDATE stock SET S_QUANTITY = 24, S_YTD = 176, S_ORDER_CNT = 33, S_REMOTE_CNT = 0 WHERE S_I_ID = 32897 AND S_W_ID = 4",154188,1698489603647.99
5205,1698489608454,6.506,0.095,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40263, '03', 2, 5, 80129, 2, '2023-10-28 18:35:44.034421', 7, 489.16, 'IIoa5YeDfnZbQzWYCjlcDBMm')",154233,1698489608447.494
5206,1698489608540,7.596,0.065,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1316.68 WHERE C_ID = 1814 AND C_D_ID = 5 AND C_W_ID = 2,154232,1698489608532.404
5207,1698489608628,1.042,0.048,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 65789",154241,1698489608626.958
5208,1698489609660,6.894,0.085,1,13,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 38289 AND OL_D_ID = 2 AND OL_W_ID = 3,154237,1698489609653.106
5209,1698489611670,8.535,0.056,0,1,"UPDATE stock SET S_QUANTITY = 70, S_YTD = 163, S_ORDER_CNT = 28, S_REMOTE_CNT = 0 WHERE S_I_ID = 54699 AND S_W_ID = 1",154235,1698489611661.465
5210,1698489611810,9.758,0.067,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 6337",154243,1698489611800.242
5211,1698489611954,10.689,0.072,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 9 AND NO_W_ID = 1 AND NO_O_ID > -1 LIMIT 1,154195,1698489611943.311
5212,1698489612240,19.519,0.13,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 73985 AND S_W_ID = 1",154208,1698489612220.481
5213,1698489612374,4.8,0.089,1,11,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 38623 AND OL_D_ID = 9 AND OL_W_ID = 4,154221,1698489612369.2
5214,1698489612497,9.564,0.082,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40102, '04', 2, 7, 81601, 2, '2023-10-28 18:35:42.878825', 2, 126.10, 'pJdnvv5JNIDTw3ET2FDvApZ6')",154184,1698489612487.436
5215,1698489628027,3.453,0.064,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 49409 AND S_W_ID = 1",154208,1698489628023.547
5216,1698489633771,2.115,0.07,0,1,"UPDATE stock SET S_QUANTITY = 80, S_YTD = 199, S_ORDER_CNT = 34, S_REMOTE_CNT = 0 WHERE S_I_ID = 49409 AND S_W_ID = 1",154208,1698489633768.885
5217,1698489645081,20.753,0.072,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 2714.95 WHERE C_ID = 1593 AND C_D_ID = 2 AND C_W_ID = 3,154237,1698489645060.247
5218,1698489652027,2.956,0.073,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 20657",154245,1698489652024.044
5219,1698489655489,6.762,0.087,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 3 AND NO_W_ID = 3 AND NO_O_ID > -1 LIMIT 1,154237,1698489655482.238
5220,1698489659650,31.313,0.064,0,1,UPDATE orders SET O_CARRIER_ID = 10 WHERE O_ID = 38514 AND O_D_ID = 6 AND O_W_ID = 2,154232,1698489659618.687
5221,1698489659841,29.694,0.079,0,1,"UPDATE stock SET S_QUANTITY = 100, S_YTD = 158, S_ORDER_CNT = 25, S_REMOTE_CNT = 0 WHERE S_I_ID = 24769 AND S_W_ID = 2",154184,1698489659811.306
5222,1698489661724,15.805,0.072,0,1,"UPDATE stock SET S_QUANTITY = 11, S_YTD = 215, S_ORDER_CNT = 40, S_REMOTE_CNT = 0 WHERE S_I_ID = 40689 AND S_W_ID = 1",154208,1698489661708.195
5223,1698489661750,34.972,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40050, '03', 4, 12, 98049, 4, '2023-10-28 18:35:42.974798', 3, 259.41, 'gYXxVeqHk7AYtPXGrmOJOkmM')",154188,1698489661715.028
5224,1698489661813,88.244,2.586,0,1,UPDATE district SET D_YTD = D_YTD + 4252.21e0 WHERE D_W_ID  = 1 AND D_ID = 7,154207,1698489661724.756
5225,1698489661851,56.055,0.097,1,1,"SELECT D_NAME, D_STREET_1, D_STREET_2, D_CITY, D_STATE, D_ZIP FROM district WHERE D_W_ID = 2 AND D_ID = 7",154242,1698489661794.945
5226,1698489661913,38.63,0.066,1,1,"SELECT D_TAX, D_NEXT_O_ID FROM district WHERE D_ID = 2 AND D_W_ID = 4",154241,1698489661874.37
5227,1698489661941,64.257,0.065,0,1,"UPDATE stock SET S_QUANTITY = 97, S_YTD = 95, S_ORDER_CNT = 21, S_REMOTE_CNT = 0 WHERE S_I_ID = 48703 AND S_W_ID = 1",154182,1698489661876.743
5228,1698489661984,44.294,0.09,0,1,DELETE FROM new_orders WHERE NO_D_ID = 9 AND NO_W_ID = 4 AND NO_O_ID = 38623,154221,1698489661939.706
5229,1698489662070,46.56,0.079,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40280, '08', 2, 3, 61631, 2, '2023-10-28 18:35:43.940201', 9, 848.79, 'BHvj0XUjKojOqCPgJBOsB5WM')",154229,1698489662023.44
5230,1698489662122,59.516,0.078,0,1,"UPDATE stock SET S_QUANTITY = 46, S_YTD = 202, S_ORDER_CNT = 32, S_REMOTE_CNT = 0 WHERE S_I_ID = 47768 AND S_W_ID = 3",154201,1698489662062.484
5231,1698489662151,61.557,0.069,0,1,"UPDATE stock SET S_QUANTITY = 49, S_YTD = 151, S_ORDER_CNT = 33, S_REMOTE_CNT = 1 WHERE S_I_ID = 90241 AND S_W_ID = 4",154217,1698489662089.443
5232,1698489662165,59.069,0.047,0,1,"UPDATE stock SET S_QUANTITY = 78, S_YTD = 216, S_ORDER_CNT = 39, S_REMOTE_CNT = 0 WHERE S_I_ID = 23713 AND S_W_ID = 4",154216,1698489662105.931
5233,1698489663475,87.471,0.0,0,0,COMMIT,154127,1698489663387.529
5234,1698489665006,83.344,0.0,0,0,ROLLBACK,154220,1698489664922.656
5235,1698489678795,1.792,0.0,0,0,COMMIT,154207,1698489678793.208
5236,1698489686039,1.386,0.088,1,14,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 38511 AND OL_D_ID = 7 AND OL_W_ID = 2,154232,1698489686037.614
5237,1698489688133,3.049,0.058,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 48855",154245,1698489688129.951
5238,1698489690100,2.11,0.058,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 61377",154246,1698489690097.89
5239,1698489693422,10.276,0.0,0,0,COMMIT,154129,1698489693411.724
5240,1698489696377,3.507,0.065,0,1,UPDATE orders SET O_CARRIER_ID = 10 WHERE O_ID = 38511 AND O_D_ID = 7 AND O_W_ID = 2,154232,1698489696373.493
5241,1698489699206,15.506,0.083,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40102, '04', 2, 10, 73729, 2, '2023-10-28 18:35:42.878825', 4, 302.32, 'fsWD9OxJo7yIussDzIPO23GN')",154184,1698489699190.494
5242,1698489699306,17.661,0.116,0,1,UPDATE orders SET O_CARRIER_ID = 0 WHERE O_ID = 38485 AND O_D_ID = 3 AND O_W_ID = 3,154237,1698489699288.339
5243,1698489700859,5.071,0.064,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 86079",154247,1698489700853.929
5244,1698489706386,18.879,0.077,0,0,"INSERT INTO history VALUES (957, 7, 2, 7, 2, '2023-10-28 18:35:44.240385', 4651.27e0, 'ar8abZs    OHEivZ')",154242,1698489706367.121
5245,1698489708579,5.047,0.065,0,0,"INSERT INTO history VALUES (1281, 8, 3, 8, 3, '2023-10-28 18:35:41.726636', 214.18e0, 'TLX3VMG9    MLspBrWpN')",154137,1698489708573.953
5246,1698489718509,3.453,0.058,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 4768",154246,1698489718505.547
5247,1698489728652,18.223,0.057,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 81633",154245,1698489728633.777
5248,1698489728821,19.184,0.046,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 4 AND NO_W_ID = 3 AND NO_O_ID > -1 LIMIT 1,154237,1698489728801.816
5249,1698489728925,20.295,0.072,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3968.67 WHERE C_ID = 1306 AND C_D_ID = 7 AND C_W_ID = 2,154232,1698489728904.705
5250,1698489730664,18.399,2433.65,0,1,UPDATE warehouse SET W_YTD = W_YTD + 2917.74e0 WHERE W_ID = 3,154144,1698489730645.601
5251,1698489730673,1.159,0.081,1,1,"SELECT W_NAME, W_STREET_1, W_STREET_2, W_CITY, W_STATE, W_ZIP FROM warehouse WHERE W_ID = 2",154248,1698489730671.841
5252,1698489730853,21.331,0.0,0,0,COMMIT,154242,1698489730831.669
5253,1698489732810,19.509,0.0,0,0,COMMIT,154184,1698489732790.491
5254,1698489735576,52.078,0.086,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40280, '08', 2, 4, 73889, 2, '2023-10-28 18:35:43.940201', 9, 618.12, '3rnLeQfAdZGSL7y60Pgtv7HW')",154229,1698489735523.922
5255,1698489735729,53.177,0.065,0,1,"UPDATE stock SET S_QUANTITY = 58, S_YTD = 209, S_ORDER_CNT = 37, S_REMOTE_CNT = 0 WHERE S_I_ID = 81625 AND S_W_ID = 3",154201,1698489735675.823
5256,1698489735779,53.01,0.082,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40050, '03', 4, 13, 93945, 4, '2023-10-28 18:35:42.974798', 8, 658.80, 'GsGYM8uNbgO86sEM6y3NMQAb')",154188,1698489735725.99
5257,1698489735814,52.818,0.05,0,1,"UPDATE stock SET S_QUANTITY = 69, S_YTD = 301, S_ORDER_CNT = 51, S_REMOTE_CNT = 0 WHERE S_I_ID = 41073 AND S_W_ID = 4",154216,1698489735761.182
5258,1698489735869,51.674,0.069,0,1,"UPDATE stock SET S_QUANTITY = 53, S_YTD = 165, S_ORDER_CNT = 31, S_REMOTE_CNT = 0 WHERE S_I_ID = 28255 AND S_W_ID = 1",154182,1698489735817.326
5259,1698489735970,57.761,0.053,0,1,"UPDATE stock SET S_QUANTITY = 100, S_YTD = 162, S_ORDER_CNT = 28, S_REMOTE_CNT = 0 WHERE S_I_ID = 72545 AND S_W_ID = 4",154217,1698489735912.239
5260,1698489736049,56.723,0.076,0,1,"UPDATE stock SET S_QUANTITY = 50, S_YTD = 118, S_ORDER_CNT = 23, S_REMOTE_CNT = 0 WHERE S_I_ID = 88320 AND S_W_ID = 1",154208,1698489735992.277
5261,1698489736334,63.642,0.057,0,11,UPDATE order_line SET OL_DELIVERY_D = '2023-10-28 18:35:43.738232' WHERE OL_O_ID = 38623 AND OL_D_ID = 9 AND OL_W_ID = 4,154221,1698489736270.358
5262,1698489737038,58.312,0.0,0,0,COMMIT,154172,1698489736979.688
5263,1698489745363,2.988,0.151,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 78063 AND S_W_ID = 4",154188,1698489745360.012
5264,1698489748556,5.622,0.0,0,0,ROLLBACK,154212,1698489748550.378
5265,1698489754422,1.323,0.0,0,0,COMMIT,154175,1698489754420.677
5266,1698489773423,6.843,0.069,0,0,"INSERT INTO history VALUES (76, 10, 2, 8, 3, '2023-10-28 18:35:41.958379', 4434.49e0, 'TLX3VMG9    MLspBrWpN')",154146,1698489773416.157
5267,1698489777996,1.185,0.0,0,0,COMMIT,154146,1698489777994.815
5268,1698489778115,1.118,1900.628,0,1,UPDATE warehouse SET W_YTD = W_YTD + 4808.24e0 WHERE W_ID = 3,154169,1698489778113.882
5269,1698489805526,20.465,0.099,0,1,"UPDATE customer SET C_BALANCE = -24163.800000000003e0, C_YTD_PAYMENT = 71048.42e0, C_PAYMENT_CNT = 28, C_DATA = '329 9 3 9 3 4808.24|329 9 3 9 3 3237.64|329 9 3 9 3 2614.71|329 9 3 9 3 4477.81|329 9 3 9 3 3243.8|329 9 3 9 3 860.62|329 9 3 9 3 3037.5|329 9 3 9 3 1247.69|329 9 3 9 3 4930.26|329 9 3 9 3 4244.45|329 9 3 9 3 2591.45|329 9 3 9 3 385.38|329 9 3 9 3 3025.59|329 9 3 9 3 1886.02|329 9 3 9 3 257.3|329 9 3 9 3 4791.21|329 9 3 9 3 4314.94|329 9 3 9 3 604.56|329 9 3 9 3 1972.47|329 9 3 9 3 2694.09|329 9 3 9 3 352.66|329 9 3 9 3 2469.84|329 9 3 9 3 3857.8|329 9 3 9 3 1454.42|329 9 3 9 3 759.32|6608fS3BdG' WHERE C_W_ID = 3 AND C_D_ID = 9 AND C_ID = 329",154169,1698489805505.535
