Table Locks Waited,0,0,0,1.2226297654773812,4,7.555555555555555,8.88888888888889,10.88888888888889,12.777777777777779,16.444444444444446,18.11111111111111,19.444444444444446,20,19.555555555555557,17.22222222222222,17.444444444444446,17.555555555555557,17.555555555555557,16.444444444444446,16.22222222222222,16.444444444444446,17.444444444444446,18.11111111111111,18.666666666666668,20.444444444444446,20.333333333333336,19,18.11111111111111,19.22222222222222,20.11111111111111,20.333333333333336,21.88888888888889,22.22222222222222,21.77777777777778,22.11111111111111,24.77777777777778,26,26.77777777777778,26.111111111111114,25.333333333333336,22.22222222222222,22.77777777777778,21.22222222222222,22.11111111111111,21.444444444444446,23.333333333333336,24.22222222222222,25,25.444444444444446,26.111111111111114,25.77777777777778,26.22222222222222,25.666666666666668,25.11111111111111,23.77777777777778,22,21.666666666666668,21,21.88888888888889,22.444444444444446,23.666666666666668,22.11111111111111,23,21,22.77777777777778,23.333333333333336,22.77777777777778,21.88888888888889,22.11111111111111,20.555555555555557,21.77777777777778,20.88888888888889,20,16.77777777777778,16.77777777777778,21.555555555555557,22.22222222222222,21.555555555555557,22.22222222222222,22.77777777777778,22.77777777777778,24.666666666666668,25.666666666666668,24.444444444444446,21.11111111111111,20.555555555555557,20.666666666666668,19.77777777777778,17.77777777777778,17.333333333333336,16,15.777777777777777,18,17.555555555555557,17.11111111111111,18.88888888888889,19.11111111111111,19.88888888888889,19.99333555481506,20.88888888888889,22.22222222222222,19.666666666666668,18.88888888888889,20.444444444444446,18.11111111111111,19.333333333333336,19.11111111111111,19.339779926642215,19,19.333333333333336,19.88888888888889,20.555555555555557,21,20.666666666666668,22.77777777777778,20.6928,19.055,27.73463501220324,24.058391564761667,22.683093812375255,20.844205187894914
bytes_received_rate,12937.888888888889,12408.333333333334,13182.111111111113,26107.36912304101,42907.66666666667,55452.88888888889,73079.77777777778,87146.33333333334,103341.55555555556,116705.44444444445,129220.22222222222,144301.11111111112,147438.11111111112,145026.11111111112,143931.44444444444,142092.44444444444,143381.44444444444,142823.6666666667,143641.44444444444,143212.8888888889,142660.22222222222,141827.33333333334,143933.8888888889,143209.22222222222,145692.77777777778,144980.55555555556,145214.44444444444,142057.11111111112,142760.55555555556,142567.6666666667,144198.6666666667,144507.44444444444,145757.8888888889,141932.55555555556,142304.77777777778,139548.77777777778,143292.55555555556,148946.55555555556,145845.77777777778,141609.6666666667,137052.8888888889,139453,140208.11111111112,139646,139434.44444444444,141513.8888888889,141561.8888888889,142695,147977.44444444444,148332.55555555556,149798.44444444444,146815.77777777778,153229.55555555556,153789.22222222222,150528.8888888889,146923.55555555556,149450.22222222222,146867,147291.44444444444,144205.6666666667,147467,141761.55555555556,142535.44444444444,143453.8888888889,146363.8888888889,143730.6666666667,143592.22222222222,146669.33333333334,151312.11111111112,147285.6666666667,147618.55555555556,150543.6666666667,148757.33333333334,141333.8888888889,144283.11111111112,144221.22222222222,145024.44444444444,142954.44444444444,145639.55555555556,146890.44444444444,146259.8888888889,149881.55555555556,156641.55555555556,154089.77777777778,156355.77777777778,153387.44444444444,156459.77777777778,156182.33333333334,152857.11111111112,150887.6666666667,146159.33333333334,145024.77777777778,148960.44444444444,147529.55555555556,147318.44444444444,143278.44444444444,141821.33333333334,138761.22222222222,143173.83094524048,147402.55555555556,149121.55555555556,143459.77777777778,139979.77777777778,140497,142184.22222222222,144247.22222222222,148560.33333333334,144400.0222296321,143161.11111111112,141097.22222222222,142177.11111111112,144761.11111111112,144126.55555555556,141160.44444444444,144297.55555555556,124255.5219,110201.27148571427,145455.51364544043,127727.31908535064,115671.71059024808,101411.06674010643
bytes_sent_rate,172577.8888888889,167882,166513.11111111112,189229.18750694676,222203.6666666667,221189.8888888889,262373.22222222225,272446.3333333334,315081.55555555556,332196.6666666667,360736.22222222225,379748.8888888889,379630.6666666667,369507.7777777778,394920,370105.22222222225,372575.1111111111,369250.55555555556,366970.7777777778,362198.8888888889,380105.3333333334,379191.6666666667,376600.22222222225,360796.1111111111,387103.44444444444,386165.44444444444,387694.8888888889,382534,381991.3333333334,369347.7777777778,386081.7777777778,376053.3333333334,380503.3333333334,363598.44444444444,372988.6666666667,367992.3333333334,378597.6666666667,388544.22222222225,386770,367418.3333333334,381392.8888888889,377795.1111111111,385450.8888888889,378153.8888888889,389327.22222222225,385356.55555555556,390871.3333333334,377513.6666666667,395898.55555555556,379172.55555555556,401389.55555555556,378139.55555555556,397375.7777777778,381599.3333333334,374962,376776.22222222225,382741,380089.1111111111,390495.55555555556,360660.7777777778,375489.7777777778,365328.22222222225,366604.1111111111,384026.3333333334,371907.7777777778,384637.1111111111,366426.44444444444,380283.1111111111,405148.7777777778,385325.1111111111,390885,406818.6666666667,397362.22222222225,377415.6666666667,380683.8888888889,394169.6666666667,376625.55555555556,369303.7777777778,385026.44444444444,381896.55555555556,372112.55555555556,381194.22222222225,406373.3333333334,388207.22222222225,390500,391102.1111111111,399526.22222222225,404685.55555555556,391706,398173.1111111111,376669.22222222225,376637.55555555556,398952,396507.8888888889,393711.6666666667,393740.1111111111,388435.22222222225,385471.7777777778,377032.32255914697,392665,403403.6666666667,377584.8888888889,377390.22222222225,377953.3333333334,367975.44444444444,377205.3333333334,400450.22222222225,388282.87206846726,395708.8888888889,379610.55555555556,397180,391680.44444444444,398959.55555555556,389418.8888888889,398503.6666666667,334166.7339,309573.62759999995,388948.1917017972,343991.71624240914,305889.5652951241,268263.6609536083
qcache_hits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qcache_inserts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qcache_not_cached,28.333333333333336,27.111111111111114,30.666666666666668,78.13715683005447,139.66666666666669,183,242.33333333333334,293.44444444444446,349.22222222222223,397.55555555555554,443.55555555555554,497.7777777777778,507.2222222222223,495.7777777777778,491,489,495.2222222222223,492.88888888888886,495.33333333333337,489.33333333333337,487.55555555555554,486.44444444444446,495.7777777777778,498,506.55555555555554,502.55555555555554,502.7777777777778,493.33333333333337,499.11111111111114,497,500,508.2222222222223,505.55555555555554,494.6666666666667,492.2222222222223,485.2222222222223,498.33333333333337,517.8888888888889,503.44444444444446,494,467.6666666666667,481.7777777777778,483.44444444444446,484.6666666666667,479.2222222222223,485.6666666666667,485.88888888888886,493.2222222222223,506.2222222222223,515.4444444444445,517.2222222222223,503.33333333333337,528.2222222222223,534.5555555555555,523.8888888888889,509.44444444444446,522,516.6666666666667,512.1111111111111,502.11111111111114,514.1111111111111,488.88888888888886,492.2222222222223,495.88888888888886,505.2222222222223,493.44444444444446,489.6666666666667,497,518.5555555555555,504,509.2222222222223,516.8888888888889,508.6666666666667,484.7777777777778,492.2222222222223,492.44444444444446,503.6666666666667,493.7777777777778,503.33333333333337,509.2222222222223,505.55555555555554,522.2222222222223,544.6666666666667,538.2222222222223,544.3333333333334,534.1111111111111,547.2222222222223,548.8888888888889,532.3333333333334,524.4444444444445,504,500.55555555555554,513.6666666666667,512.6666666666667,510.2222222222223,496.55555555555554,486.33333333333337,476,499.83338887037655,515.1111111111111,520.5555555555555,497.33333333333337,482.55555555555554,482.55555555555554,481.44444444444446,491.44444444444446,508.55555555555554,488.162720906969,480.88888888888886,478.7777777777778,482.44444444444446,490.44444444444446,486.11111111111114,478.55555555555554,493.88888888888886,424.31017499999996,377.3978857142857,505.1031728422454,440.1916666666667,402.373501568292,355.3822455936149
qcache_lowmem_prunes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com admin_commands,1,1,1,1.000333444481494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9996667777407531,1,1,1,1,1,1,1,1,1.000333444481494,1,1,1,1,1,1,1,0.8622,0.7621999999999999,0.9984468604393166,0.8788453539638965,0.7821756487025949,0.6871715996009312
com alter_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_db_upgrade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_event,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_function,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_instance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_tablespace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_user,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com analyze,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com assign_to_keycache,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com begin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com binlog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com call_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_master,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_repl_filter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com checksum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com commit,0,0,0.33333333333333337,4.44592641991775,8,12.555555555555555,17.333333333333336,21.444444444444446,25.555555555555557,29.888888888888893,33.66666666666667,37.44444444444444,37.44444444444444,37.55555555555556,36.88888888888889,36.333333333333336,36.111111111111114,35.66666666666667,35.111111111111114,35.333333333333336,35.44444444444444,35.44444444444444,36.66666666666667,36.22222222222222,36.333333333333336,36.111111111111114,36.66666666666667,36.333333333333336,35.66666666666667,35.333333333333336,35.88888888888889,35.111111111111114,36.44444444444444,35.44444444444444,35.55555555555556,35.66666666666667,36.44444444444444,37.333333333333336,37,36,36.333333333333336,35.77777777777778,36.22222222222222,36.111111111111114,36,35.77777777777778,35.88888888888889,35.77777777777778,37.55555555555556,36.55555555555556,36.88888888888889,37,37.88888888888889,37,37.111111111111114,36.88888888888889,36.88888888888889,34.77777777777778,35.77777777777778,34.77777777777778,34.88888888888889,34.66666666666667,35.333333333333336,34.44444444444444,35,35.88888888888889,37,38,38.111111111111114,38.111111111111114,37.55555555555556,38.111111111111114,39,37.66666666666667,38.22222222222222,37.77777777777778,36.22222222222222,36.333333333333336,36.333333333333336,36,36.22222222222222,36,37,35.77777777777778,37,36.22222222222222,35.77777777777778,36.333333333333336,36.22222222222222,36,36.55555555555556,36,36.44444444444444,35.111111111111114,35.77777777777778,36.111111111111114,35.66666666666667,36,34.76618904809508,34.22222222222222,35.22222222222222,35.66666666666667,35.77777777777778,36.111111111111114,37.44444444444444,37.44444444444444,38,38.79070801378237,39.111111111111114,38.111111111111114,37.88888888888889,38,38,36.88888888888889,37,31.793625,28.09251428571428,35.27845573552252,31.199010065718323,27.376147704590824,23.821948786165613
com create_compression_dictionary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_event,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_function,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_index,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_udf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_user,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_view,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com dealloc_sql,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
