"2023-10-31 10:30:46.625621","root[root] @  [113.31.103.14]","00:00:00.002635","00:00:00.000103",1,392,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44280\
              AND OL_O_ID >= 44260\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",476318
"2023-10-31 10:30:46.640685","root[root] @  [113.31.103.14]","00:00:00.001049","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476307
"2023-10-31 10:30:46.693538","root[root] @  [113.31.103.14]","00:00:00.001054","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476319
"2023-10-31 10:30:46.750945","root[root] @  [113.31.103.14]","00:00:00.001124","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476322
"2023-10-31 10:30:46.812801","root[root] @  [113.31.103.14]","00:00:00.001080","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476310
"2023-10-31 10:30:46.818627","root[root] @  [113.31.103.14]","00:00:00.001066","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476308
"2023-10-31 10:30:46.845231","root[root] @  [113.31.103.14]","00:00:00.001029","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476314
"2023-10-31 10:30:46.904260","root[root] @  [113.31.103.14]","00:00:00.004065","00:00:00.000168",1,444,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44351\
              AND OL_O_ID >= 44331\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",476329
"2023-10-31 10:30:46.929660","root[root] @  [113.31.103.14]","00:00:00.001069","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476328
"2023-10-31 10:30:47.129714","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001582","00:00:00.000217",84,278,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",476341
"2023-10-31 10:30:47.137974","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001146","00:00:00.000079",418,836,"",0,0,1,"SHOW GLOBAL STATUS",476341
"2023-10-31 10:30:47.148391","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.008047","00:00:00.000061",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",476341
"2023-10-31 10:30:47.151045","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001259","00:00:00.000100",152,152,"",0,0,1,"SELECT OBJECT_SCHEMA, OBJECT_NAME, ifnull(INDEX_NAME, 'NONE') as INDEX_NAME,\
	    COUNT_FETCH, COUNT_INSERT, COUNT_UPDATE, COUNT_DELETE,\
	    SUM_TIMER_FETCH, SUM_TIMER_INSERT, SUM_TIMER_UPDATE, SUM_TIMER_DELETE\
	  FROM performance_schema.table_io_waits_summary_by_index_usage\
	  WHERE OBJECT_SCHEMA NOT IN ('mysql', 'performance_schema')",476341
"2023-10-31 10:30:47.165789","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.003618","00:00:00.000082",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",476341
"2023-10-31 10:30:47.171083","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.002143","00:00:00.000157",37,37,"",0,0,1,"SELECT\
	    OBJECT_SCHEMA, OBJECT_NAME,\
	    COUNT_FETCH, COUNT_INSERT, COUNT_UPDATE, COUNT_DELETE,\
	    SUM_TIMER_FETCH, SUM_TIMER_INSERT, SUM_TIMER_UPDATE, SUM_TIMER_DELETE\
	  FROM performance_schema.table_io_waits_summary_by_table\
	  WHERE OBJECT_SCHEMA NOT IN ('mysql', 'performance_schema')",476341
"2023-10-31 10:30:47.185708","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.011158","00:00:00.005195",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",476341
"2023-10-31 10:30:47.227659","root[root] @  [113.31.103.14]","00:00:00.019737","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476323
"2023-10-31 10:30:47.228470","root[root] @  [113.31.103.14]","00:00:00.012835","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476324
"2023-10-31 10:30:47.265729","root[root] @  [113.31.103.14]","00:00:00.001624","00:00:00.000048",0,1,"tpcc10_test",0,0,1,"UPDATE stock SET S_QUANTITY = 13, S_YTD = 203, S_ORDER_CNT = 42, S_REMOTE_CNT = 0 WHERE S_I_ID = 2743 AND S_W_ID = 4",476338
"2023-10-31 10:30:47.268685","root[root] @  [113.31.103.14]","00:00:00.025073","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",476334
"2023-10-31 10:30:47.270786","root[root] @  [113.31.103.14]","00:00:00.022291","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476343
"2023-10-31 10:30:47.297135","root[root] @  [113.31.103.14]","00:00:00.009185","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476345
"2023-10-31 10:30:47.305973","root[root] @  [113.31.103.14]","00:00:00.013596","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476339
"2023-10-31 10:30:47.307774","root[root] @  [113.31.103.14]","00:00:00.004708","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476333
"2023-10-31 10:30:47.361390","root[root] @  [113.31.103.14]","00:00:00.001124","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476331
"2023-10-31 10:30:47.394059","root[root] @  [113.31.103.14]","00:00:00.001084","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476342
"2023-10-31 10:30:47.417949","root[root] @  [113.31.103.14]","00:00:00.001249","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476352
"2023-10-31 10:30:47.432058","root[root] @  [113.31.103.14]","00:00:00.001068","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476338
"2023-10-31 10:30:47.454337","root[root] @  [113.31.103.14]","00:00:00.002051","00:00:00.000100",1,342,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44062\
              AND OL_O_ID >= 44042\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",476356
"2023-10-31 10:30:47.552579","root[root] @  [113.31.103.14]","00:00:00.001077","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476358
"2023-10-31 10:30:47.652464","root[root] @  [113.31.103.14]","00:00:00.002518","00:00:00.000102",1,398,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44175\
              AND OL_O_ID >= 44155\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",476365
"2023-10-31 10:30:47.681550","root[root] @  [113.31.103.14]","00:00:00.001589","00:00:00.000103",1,418,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 43904\
              AND OL_O_ID >= 43884\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",476367
"2023-10-31 10:30:47.736402","root[root] @  [113.31.103.14]","00:00:00.001015","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476368
"2023-10-31 10:30:47.771972","root[root] @  [113.31.103.14]","00:00:00.002352","00:00:00.000126",1,416,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44201\
              AND OL_O_ID >= 44181\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",476372
"2023-10-31 10:30:47.966023","root[root] @  [113.31.103.14]","00:00:00.001194","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476377
"2023-10-31 10:30:48.036510","root[root] @  [113.31.103.14]","00:00:00.001280","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476369
"2023-10-31 10:30:48.109009","root[root] @  [113.31.103.14]","00:00:00.001266","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476385
"2023-10-31 10:30:48.109680","root[root] @  [113.31.103.14]","00:00:00.001556","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476371
"2023-10-31 10:30:48.129980","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001616","00:00:00.000094",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",476390
"2023-10-31 10:30:48.138947","root[root] @  [113.31.103.14]","00:00:00.002600","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476387
"2023-10-31 10:30:48.149411","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.008729","00:00:00.000049",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",476390
"2023-10-31 10:30:48.152535","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001244","00:00:00.000109",152,152,"",0,0,1,"SELECT OBJECT_SCHEMA, OBJECT_NAME, ifnull(INDEX_NAME, 'NONE') as INDEX_NAME,\
	    COUNT_FETCH, COUNT_INSERT, COUNT_UPDATE, COUNT_DELETE,\
	    SUM_TIMER_FETCH, SUM_TIMER_INSERT, SUM_TIMER_UPDATE, SUM_TIMER_DELETE\
	  FROM performance_schema.table_io_waits_summary_by_index_usage\
	  WHERE OBJECT_SCHEMA NOT IN ('mysql', 'performance_schema')",476390
"2023-10-31 10:30:48.155268","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001176","00:00:00.000086",418,836,"",0,0,1,"SHOW GLOBAL STATUS",476390
"2023-10-31 10:30:48.165139","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001464","00:00:00.000166",84,278,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",476390
"2023-10-31 10:30:48.174820","root[root] @  [113.31.103.14]","00:00:00.001654","00:00:00.000050",1,1,"tpcc10_test",0,0,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 16557",476391
"2023-10-31 10:30:48.187228","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.012143","00:00:00.004832",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",476390
"2023-10-31 10:30:48.199644","root[root] @  [113.31.103.14]","00:00:00.001144","00:00:00.000069",1,1,"tpcc10_test",0,0,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 52054 AND S_W_ID = 1",476386
"2023-10-31 10:30:48.235715","root[root] @  [113.31.103.14]","00:00:00.021527","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476381
"2023-10-31 10:30:48.236822","root[root] @  [113.31.103.14]","00:00:00.003824","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476392
"2023-10-31 10:30:48.281984","root[root] @  [113.31.103.14]","00:00:00.028427","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476384
"2023-10-31 10:30:48.325079","root[root] @  [113.31.103.14]","00:00:00.001135","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476386
"2023-10-31 10:30:48.372793","root[root] @  [113.31.103.14]","00:00:00.001073","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476380
"2023-10-31 10:30:48.386820","root[root] @  [113.31.103.14]","00:00:00.001160","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476391
"2023-10-31 10:30:48.450427","root[root] @  [113.31.103.14]","00:00:00.002162","00:00:00.000112",1,360,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44303\
              AND OL_O_ID >= 44283\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",476400
"2023-10-31 10:30:48.452833","root[root] @  [113.31.103.14]","00:00:00.001015","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476393
"2023-10-31 10:30:48.463932","root[root] @  [113.31.103.14]","00:00:00.001031","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476382
"2023-10-31 10:30:48.531699","root[root] @  [113.31.103.14]","00:00:00.001015","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476402
"2023-10-31 10:30:48.674409","root[root] @  [113.31.103.14]","00:00:00.001044","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476403
"2023-10-31 10:30:48.712506","root[root] @  [113.31.103.14]","00:00:00.001366","00:00:00.000062",0,0,"tpcc10_test",0,0,1,"INSERT INTO history VALUES (2509, 10, 2, 10, 2, '2023-10-31 10:30:48.687884', 4121.76e0, 'ar8abZs    jtGE349')",476410
"2023-10-31 10:30:48.716838","root[root] @  [113.31.103.14]","00:00:00.001194","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476410
"2023-10-31 10:30:48.978657","root[root] @  [113.31.103.14]","00:00:00.001075","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476415
"2023-10-31 10:30:49.121029","root[root] @  [113.31.103.14]","00:00:00.001102","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476420
"2023-10-31 10:30:49.129337","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001179","00:00:00.000088",152,152,"",0,0,1,"SELECT OBJECT_SCHEMA, OBJECT_NAME, ifnull(INDEX_NAME, 'NONE') as INDEX_NAME,\
	    COUNT_FETCH, COUNT_INSERT, COUNT_UPDATE, COUNT_DELETE,\
	    SUM_TIMER_FETCH, SUM_TIMER_INSERT, SUM_TIMER_UPDATE, SUM_TIMER_DELETE\
	  FROM performance_schema.table_io_waits_summary_by_index_usage\
	  WHERE OBJECT_SCHEMA NOT IN ('mysql', 'performance_schema')",476427
"2023-10-31 10:30:49.131763","root[root] @  [113.31.103.14]","00:00:00.001031","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",476422
"2023-10-31 10:30:49.140904","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.008379","00:00:00.000066",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",476427
"2023-10-31 10:30:49.144375","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001617","00:00:00.000193",84,278,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",476427
"2023-10-31 10:30:49.158840","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001084","00:00:00.000067",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",476427
"2023-10-31 10:30:49.175483","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.010422","00:00:00.004358",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",476427
"2023-10-31 10:30:49.192846","root[root] @  [113.31.103.14]","00:00:00.001931","00:00:00.000093",1,376,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44175\
              AND OL_O_ID >= 44155\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",476429
