Table Locks Waited,0,0,1.6666666666666667,4.666666666666667,6.666666666666667,9.222222222222223,14.11111111111111,16,18.11111111111111,21.77777777777778,23.333333333333336,25.555555555555557,24.77777777777778,24.22222222222222,25.77777777777778,25.22222222222222,24.888888888888893,25.888888888888893,24.11111111111111,25.77777777777778,23.444444444444446,25.555555555555557,26.444444444444446,24.77777777777778,21.555555555555557,22.22222222222222,20.11111111111111,22,20.88888888888889,22.444444444444446,20,19.88888888888889,20.77777777777778,21.666666666666668,21,21.22222222222222,19.555555555555557,19.77777777777778,19,18.666666666666668,18.666666666666668,18.666666666666668,18.333333333333336,19.666666666666668,21,21.11111111111111,19.666666666666668,19.11111111111111,19,20.666666666666668,20.444444444444446,23.88888888888889,22.88888888888889,23.333333333333336,23.555555555555557,25.11111111111111,27.090041079160653,30,28.111111111111114,28,24.444444444444446,23.88888888888889,22.555555555555557,23.88888888888889,25.333333333333336,24.797064383409317,28,28.111111111111114,30.22222222222222,31.111111111111114,31.666666666666668,36.55555555555556,39.111111111111114,37.22222222222222,38.66666666666667,35.66666666666667,38,34.77777777777778,36.650377609951136,36.55555555555556,35.111111111111114,34.111111111111114,38.333333333333336,38.55555555555556,36.333333333333336,33.66666666666667,37.88888888888889,38.01689639839929,38.333333333333336,36.333333333333336,33,29.666666666666668,29.888888888888893,31.333333333333336,31.77777777777778,27.77777777777778,26.22222222222222,27,27,29.22222222222222,27.77777777777778,25,23.88888888888889,23.555555555555557,24.444444444444446,25,27,28.888888888888893,26.666666666666668,30,31.666666666666668,36.66666666666667,37.88888888888889,40.22222222222222,39.111111111111114,40.111111111111114,38.77777777777778,38.88888888888889,36.77777777777778,34.111111111111114,28.444444444444446
bytes_received_rate,12665.333333333334,12305.888888888889,24074,38829.11111111111,53420.88888888889,70297.66666666667,87237.55555555556,100855.55555555556,115866.66666666667,131834.33333333334,143958.22222222222,149530.33333333334,153863.77777777778,153161.33333333334,152355,154239.22222222222,154196.77777777778,155244.22222222222,153127.11111111112,157747,151927,151038.8888888889,151613.55555555556,154012.77777777778,146355.22222222222,149223.6666666667,148434,151242.77777777778,149077.55555555556,153640.44444444444,147415,147852.11111111112,145590.8888888889,147098.33333333334,144826.55555555556,143405.55555555556,142438.22222222222,144576.8888888889,142283.44444444444,142285.77777777778,139043.8888888889,138868.11111111112,141870,142793.77777777778,143711.6666666667,142038,139675.44444444444,140650.22222222222,140579.77777777778,147408.8888888889,148411.22222222222,149181.22222222222,151236.6666666667,154231,156512.77777777778,159719,161875.6522704563,165012.55555555556,161525.44444444444,159741.6666666667,156203.77777777778,151640.22222222222,145573.6666666667,143219.22222222222,140765.6666666667,137995.1073056822,140889.33333333334,139923,139540.6666666667,139957,137267.11111111112,139252.44444444444,141144.33333333334,137339.44444444444,139202.11111111112,136769.22222222222,137526,132922.77777777778,134254.10928476235,135054.6666666667,137174,137275.11111111112,144658.11111111112,143785.11111111112,140322.11111111112,138979.8888888889,146830.8888888889,147019.119608715,149741.22222222222,148548.8888888889,143560.11111111112,139783.77777777778,138118.22222222222,139415.6666666667,139228.55555555556,135508.11111111112,136352.6666666667,139801.77777777778,138276.55555555556,146468.44444444444,141825.55555555556,139280.22222222222,138700.44444444444,138488.44444444444,137121.22222222222,131992.55555555556,128443.55555555555,132189.22222222222,122715.11111111112,129646.44444444445,131871.22222222222,132441.44444444444,133324.55555555556,135755.44444444444,138000.22222222222,138728.11111111112,138564.44444444444,143356,141573.55555555556,140406.11111111112,137903.8888888889
bytes_sent_rate,174982.77777777778,159520,195356.22222222222,206812.33333333334,239835.7777777778,261191.55555555556,279076.7777777778,312551.3333333334,336004.6666666667,355935,374652.3333333334,377538,390811.1111111111,385504.22222222225,382868.1111111111,380624,382334.1111111111,391725.3333333334,387777.6666666667,405978,388523.6666666667,391486,372555.22222222225,393651.6666666667,376648.55555555556,390786.6666666667,383699,377231.1111111111,364404.1111111111,380694.55555555556,374396.7777777778,390437.44444444444,380606.22222222225,380302.1111111111,368395.55555555556,375247.1111111111,373100.8888888889,389825.8888888889,387197.6666666667,373626.6666666667,366176.1111111111,361365.3333333334,372482.3333333334,379089.6666666667,377860.55555555556,371210.7777777778,362949,362674.44444444444,380278,384785.3333333334,384993.6666666667,386579.55555555556,388209.22222222225,377840.8888888889,406964.1111111111,408835.5555555556,404877.2066170756,393331.44444444444,397360,405218.8888888889,394825.55555555556,378472.44444444444,386070.44444444444,361235.6666666667,367223.6666666667,369243.63393750694,368424.7777777778,364103.7777777778,361699.55555555556,375193.22222222225,374393.7777777778,378426.22222222225,379215.6666666667,370515.3333333334,367322.7777777778,380174.55555555556,383275.22222222225,365301.22222222225,363239.5601954687,364026.3333333334,378031.3333333334,390011.1111111111,395105.3333333334,389097.1111111111,375592.22222222225,377506.1111111111,392991.3333333334,392223.8772787906,391454.44444444444,373280.55555555556,360700.8888888889,368336.44444444444,366542.6666666667,374558.8888888889,371723.22222222225,365325.55555555556,364447.1111111111,382036.44444444444,366617.55555555556,394358.7777777778,370216.6666666667,365076.8888888889,378660.55555555556,362437.1111111111,373921.55555555556,369354.3333333334,350592.55555555556,376410.55555555556,343947.55555555556,359309.3333333334,384911.44444444444,356936.1111111111,375827.1111111111,379421,369304.3333333334,383959.7777777778,371920.8888888889,380663.8888888889,383191.55555555556,369630.7777777778,374639.55555555556
qcache_hits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qcache_inserts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qcache_not_cached,27.77777777777778,26.666666666666668,67.11111111111111,122.44444444444446,177.44444444444446,240.33333333333334,298.33333333333337,346.77777777777777,398.55555555555554,460.11111111111114,501.55555555555554,524.3333333333334,537.7777777777778,530.8888888888889,528.4444444444445,535.4444444444445,529.4444444444445,533.6666666666667,518.6666666666667,535.8888888888889,516.2222222222223,513.2222222222223,520.5555555555555,524.3333333333334,500.55555555555554,514.1111111111111,513.1111111111111,526.8888888888889,520.2222222222223,533.8888888888889,515.5555555555555,508.88888888888886,504,507.55555555555554,498.88888888888886,495.55555555555554,489.44444444444446,496.6666666666667,489.6666666666667,487,478.55555555555554,479.2222222222223,491.6666666666667,497.7777777777778,498.33333333333337,499.44444444444446,489.55555555555554,491.6666666666667,490.88888888888886,514.5555555555555,517.5555555555555,521.3333333333334,528.6666666666667,540.8888888888889,542.5555555555555,559.2222222222223,566.892417008993,576.1111111111111,564.5555555555555,553.6666666666667,540.1111111111111,523,499.33333333333337,494.55555555555554,483.7777777777778,475.2585344156566,487.44444444444446,483.33333333333337,483.7777777777778,483.2222222222223,474,480.55555555555554,485.55555555555554,469.44444444444446,476.7777777777778,465.7777777777778,471.6666666666667,461.55555555555554,466.3482896490449,468.33333333333337,475.44444444444446,481.2222222222223,507.6666666666667,505.7777777777778,493.55555555555554,490.55555555555554,511.6666666666667,513.5615829257448,525.8888888888889,525.1111111111111,507.11111111111114,491.6666666666667,482,485.44444444444446,482,472.11111111111114,472.88888888888886,484,481.6666666666667,504.88888888888886,491.2222222222223,483.44444444444446,480,478.33333333333337,472.88888888888886,459.88888888888886,446,457.7777777777778,428.33333333333337,450.2222222222223,459,464.11111111111114,468.44444444444446,470.7777777777778,482,484.11111111111114,483.2222222222223,494.7777777777778,493.55555555555554,485.88888888888886,479.2222222222223
qcache_lowmem_prunes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com admin_commands,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9992228266903519,1,1,1,1,1,1,1,1,1.000778383186923,1,1,1,1,1,1,1,1,1,1,1,1,0.9995557529986673,1,1,1,1,1,1,1,1,1.0004446420631392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
com alter_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_db_upgrade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_event,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_function,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_instance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_tablespace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_user,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com analyze,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com assign_to_keycache,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com begin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com binlog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com call_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_master,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_repl_filter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com checksum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com commit,0,0,3.555555555555556,7.333333333333334,11.222222222222223,15.555555555555557,20.444444444444446,24.11111111111111,28.22222222222222,31.666666666666668,35.44444444444444,36.22222222222222,36.88888888888889,37.333333333333336,36.55555555555556,36.44444444444444,37.22222222222222,37.333333333333336,37.44444444444444,37.66666666666667,37.22222222222222,37.111111111111114,36.77777777777778,37.55555555555556,36.66666666666667,36.44444444444444,36.333333333333336,36.88888888888889,36.77777777777778,37.333333333333336,35.88888888888889,36.77777777777778,37.333333333333336,37.111111111111114,37.44444444444444,36.66666666666667,37,37.22222222222222,36.22222222222222,36.66666666666667,35.88888888888889,35.44444444444444,36,35.44444444444444,35.88888888888889,35.111111111111114,35,35.55555555555556,35.44444444444444,35.333333333333336,34.88888888888889,35.44444444444444,35.333333333333336,35.66666666666667,36.333333333333336,36.55555555555556,36.527145553458425,37.66666666666667,37.88888888888889,38.22222222222222,37.333333333333336,38,37.66666666666667,36.66666666666667,36,35.47203380406983,36.333333333333336,36.77777777777778,36.55555555555556,36.88888888888889,36,36.333333333333336,37.55555555555556,38,37.88888888888889,36.77777777777778,36.111111111111114,34.77777777777778,34.87338960462017,35.111111111111114,34.55555555555556,34,33.88888888888889,34.333333333333336,34.44444444444444,33.66666666666667,35.333333333333336,35.23788350377946,35,34.88888888888889,33.111111111111114,33.22222222222222,33.44444444444444,33,33.77777777777778,33.22222222222222,33.111111111111114,33.44444444444444,33,34.88888888888889,34,33.66666666666667,34.66666666666667,34,34.66666666666667,32.77777777777778,33.55555555555556,34.44444444444444,33.55555555555556,35.22222222222222,34.55555555555556,34.44444444444444,35.111111111111114,34.77777777777778,35.333333333333336,34,34.44444444444444,35.333333333333336,34.22222222222222,35,33.88888888888889
com create_compression_dictionary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_event,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_function,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_index,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_udf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_user,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_view,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com dealloc_sql,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
