"2023-10-28 10:57:05.135279","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006479","00:00:00.000064",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",11555
"2023-10-28 10:57:05.142283","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001179","00:00:00.000106",418,836,"",0,0,1,"SHOW GLOBAL STATUS",11555
"2023-10-28 10:57:05.157992","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001370","00:00:00.000080",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",11555
"2023-10-28 10:57:05.176063","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.010503","00:00:00.004272",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",11555
"2023-10-28 10:57:05.414916","root[root] @  [113.31.103.14]","00:00:00.001224","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",11556
"2023-10-28 10:57:05.541510","root[root] @  [113.31.103.14]","00:00:00.001050","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",11561
"2023-10-28 10:57:05.757878","root[root] @  [113.31.103.14]","00:00:00.001142","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",11565
"2023-10-28 10:57:05.811770","root[root] @  [113.31.103.14]","00:00:00.001061","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",11563
"2023-10-28 10:57:05.828797","root[root] @  [113.31.103.14]","00:00:00.001116","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",11566
"2023-10-28 10:57:05.979283","root[root] @  [113.31.103.14]","00:00:00.001158","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",11570
"2023-10-28 10:57:06.061220","root[root] @  [113.31.103.14]","00:00:00.001074","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",11568
"2023-10-28 10:57:06.132534","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001133","00:00:00.000119",141,141,"",0,0,1,"SELECT OBJECT_SCHEMA, OBJECT_NAME, ifnull(INDEX_NAME, 'NONE') as INDEX_NAME,\
	    COUNT_FETCH, COUNT_INSERT, COUNT_UPDATE, COUNT_DELETE,\
	    SUM_TIMER_FETCH, SUM_TIMER_INSERT, SUM_TIMER_UPDATE, SUM_TIMER_DELETE\
	  FROM performance_schema.table_io_waits_summary_by_index_usage\
	  WHERE OBJECT_SCHEMA NOT IN ('mysql', 'performance_schema')",11577
