"2023-10-28 11:26:19.128978","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001476","00:00:00.000155",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",39969
"2023-10-28 11:26:19.133136","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001118","00:00:00.000109",418,836,"",0,0,1,"SHOW GLOBAL STATUS",39969
"2023-10-28 11:26:19.142372","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006793","00:00:00.000080",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",39969
"2023-10-28 11:26:19.172400","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.011156","00:00:00.004655",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",39969
"2023-10-28 11:26:19.551122","root[root] @  [113.31.103.14]","00:00:00.001071","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",39970
"2023-10-28 11:26:19.878001","root[root] @  [113.31.103.14]","00:00:00.001070","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",39979
"2023-10-28 11:26:20.011726","root[root] @  [113.31.103.14]","00:00:00.001197","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",39981
"2023-10-28 11:26:20.140056","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001572","00:00:00.000067",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",39985
"2023-10-28 11:26:20.158089","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006610","00:00:00.000053",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",39985
"2023-10-28 11:26:20.182458","root[root] @  [113.31.103.14]","00:00:00.001105","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",39982
"2023-10-28 11:26:20.182666","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.016232","00:00:00.006706",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",39985
"2023-10-28 11:26:20.271542","root[root] @  [113.31.103.14]","00:00:00.001027","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",39984
"2023-10-28 11:26:20.303352","root[root] @  [113.31.103.14]","00:00:00.001026","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",39989
"2023-10-28 11:26:20.362117","root[root] @  [113.31.103.14]","00:00:00.001800","00:00:00.000083",1,416,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 39168\
              AND OL_O_ID >= 39148\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",39991
