"2023-09-15 09:25:49.131549","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001276","00:00:00.000078",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",79962
"2023-09-15 09:25:49.141688","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001480","00:00:00.000157",51,179,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",79962
"2023-09-15 09:25:49.161473","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006400","00:00:00.000044",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",79962
"2023-09-15 09:25:49.175437","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.011326","00:00:00.004844",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",79962
"2023-09-15 09:25:49.782792","root[root] @  [113.31.103.14]","00:00:00.001512","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",79965
"2023-09-15 09:25:49.801373","root[root] @  [113.31.103.14]","00:00:00.001094","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",79964
"2023-09-15 09:25:49.822450","root[root] @  [113.31.103.14]","00:00:00.001137","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",79970
"2023-09-15 09:25:49.941228","root[root] @  [113.31.103.14]","00:00:00.001257","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",79977
"2023-09-15 09:25:49.988661","root[root] @  [113.31.103.14]","00:00:00.001072","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",79975
"2023-09-15 09:25:50.071064","root[root] @  [113.31.103.14]","00:00:00.002111","00:00:00.000112",1,402,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 18611\
              AND OL_O_ID >= 18591\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",79984
